0 1 1 3137 07 0025811660383233 e241 0a 11402110031130a1
0 1 1 cb59 07 4213411885123064 0e24 09 0031841010100133
0 1 1 8f91 06 3511fc1db90810a9 518c 09 1943001225101432
0 1 1 6872 07 0560874963470039 0086 0a 00000a0021630130
0 1 1 8ea8 07 5431222965764155 4430 08 04606912157526a3
0 1 1 93fe 07 5342b4275142a624 a511 08 252462d611111145
0 1 1 946a 07 2153422b32a46361 7c0f 08 221d484272512834
0 1 1 41ad 07 33241132c160713c f33f 09 4c44032502532112
0 1 1 5c65 07 455291a523111107 0366 08 924b594b46ca5475
0 1 1 ae9e 07 431133802501633b 2a20 09 01131511355130b5
0 1 1 60c9 06 94a739233130d614 33e2 08 40295231125d2d30
0 1 1 f5fd 07 4612934553163221 2e2c 09 3020921014163405
0 1 1 a372 07 7b1a443145719a85 0a0b 09 1010b13332002131
0 1 1 4d8d 07 1c31440954224435 c1b1 08 6158541343890305
0 1 1 0882 07 77124238762537a2 60b2 09 0430310231289070
0 1 1 37cb 07 5631329177934786 a248 0a 131000312c201140
0 1 1 0904 07 0906646b71391131 0207 09 1111072071111842
0 1 1 64ac 07 548402208125c120 151e 09 60a1321512112160
0 1 1 0671 07 03403e230a245012 0086 09 11010104205a0310
0 1 1 7e7a 07 2746245283413210 8159 08 4412081533a73058
0 1 1 8497 07 1024610111a547b6 258b 09 2112212280113143
0 1 1 0014 07 11115022a81211d3 01a2 09 6850360227300421
0 1 1 8133 07 3726851604285476 de6c 08 8903721122515130
0 1 1 11c7 07 373343146b3543b7 a616 09 113441a711341110
0 1 1 8285 06 4453618216374f17 d148 08 118141015d211294
0 1 1 aa87 07 7411b332642823b3 81b0 07 667540bf1498010f
0 1 1 46e3 07 3208021a64306121 e768 09 2115051b61232031
0 1 1 a2f6 07 2160495421441643 edb4 08 d21045833266186d
0 1 1 b6aa 07 96120241c0317570 c436 08 4254a33081211290
0 1 1 b561 07 7692450502379492 b014 08 1651c6f804666124
0 1 1 d8cc 07 5511823111028813 8cb4 09 1902223752211811
0 1 1 08ac 07 6482522a34822235 2ac0 08 5025a2403b403719
0 1 1 7384 06 124231f5744a7271 9049 08 2107865351c13b0b
0 1 1 2104 07 a61400241cc004b4 2851 08 20b91319d3d48357
0 1 1 d31d 06 38a3a281398a16a4 c64a 08 7127415193333f13
0 1 1 1440 07 0741b540412b4202 880c 08 63091114c1404530
0 1 1 64c0 07 725623622a7c6563 4669 09 c140231002101121
0 1 1 8353 07 184701242725047b c81b 09 210213074311501a
0 1 1 e5c7 07 c14513b45b024645 2ba4 0a 0060201110a06220
0 1 1 180e 07 13412205510845a6 849a 08 501953136c224e40
0 1 1 a5b8 07 c954312544211205 4154 09 0902003122012510
0 1 1 9767 06 496632eb32b51663 eb29 08 1710f028d5101214
0 1 1 c9ef 06 b16c5fb943263a6d 1de5 08 1d2131024d203406
0 1 1 8a79 07 35a3102339321104 140a 0a 012f010116021211
0 1 1 5c8b 07 d10424505411577a 2482 09 204322003130f670
0 1 1 6ca1 07 3130325887624102 d3ec 08 b40245f92a125302
0 1 1 36d7 06 966a4b396439a5a2 a084 0a 60121210b1011210
0 1 1 4bdc 07 2511216152b15313 5840 08 830464d017174060
0 1 1 8441 07 1640314a37192131 dc04 09 e264612005601213
0 1 1 c848 07 15645621a5394317 7682 08 05718217670250d2
0 1 1 70b8 06 26d41479b331b88a f4a4 08 23422a01118b9128
0 1 1 3e3b 07 562226a802213315 0d62 08 58c029360d2f12c3
0 1 1 4a3f 07 4380401c47731268 a9a1 08 12132ba64710411e
0 1 1 ee40 06 32634c44ab1214fa cc24 0a 1110922100200100
0 1 1 2fc7 07 116187435a300611 1689 09 21b2a12151a21003
0 1 1 8dbf 06 8212d62975548a9a 4101 0a 030041151101010f
0 1 1 0531 08 0903221122121221 5c42 08 4672120a11007344
0 1 1 d88a 07 5b04510431202470 8621 09 201321406b181054
0 1 1 81a4 07 1335e13434107d09 b889 09 4011421013411e32
0 1 1 47ba 07 4c03254421441278 7fd6 08 1781212963232551
0 1 1 0a0c 07 1108401017a0a777 0303 09 2040485192001046
0 1 1 e331 07 24312331163133a9 9858 08 4fbc25a309922160
0 1 1 5048 07 9252698302644464 d163 07 b5c661d849a37674
0 1 1 43e5 07 0944154146252302 0ab4 0a 0028211011112210
0 1 1 904f 07 1341b10403019156 8246 0b 500100201a000121
0 1 1 a413 07 5042445580452881 2b6e 09 031231d302246112
0 1 1 52cb 07 2453008568147414 08d9 09 562b600318236022
0 1 1 fae2 07 4417321321684330 d9d7 09 31011212321161a2
0 1 1 1285 07 60a6226171400813 a08a 0a 113000223010c010
0 1 1 f4e7 06 7fe1319526937198 2542 0a 001011232300002d
0 1 1 86a7 07 4340514144234494 5d98 0a 13312101180140b0
0 1 1 e17a 07 2932406536733229 f3bc 08 8861312231274a05
0 1 1 8938 07 564432363b224309 26ab 09 3222736020204f86
0 1 1 3701 07 1152116391007032 d068 08 d86500f3218a1624
0 1 1 0ea2 07 06b5314412721030 03ce 09 72244a3133109112
0 1 1 6017 07 0365d040a5031245 f754 08 4211115c4e382710
0 1 1 26d6 07 5451442016976211 a5cd 09 8032222225223233
0 1 1 52b2 06 25152f127f39aa52 6697 08 441f3631a16429b8
0 1 1 9cc0 07 84841363211d3452 42a5 08 24009f9b72810102
0 1 1 ea96 07 51584a5165456539 60de 09 0331b13021242332
0 1 1 ba15 07 143f541527330133 64a2 09 0144039280310322
0 1 1 b0e2 07 10634420a5237120 3370 08 08a52812292bc075
0 1 1 3080 07 b648623310023110 117a 09 0142006309216022
0 1 1 9627 07 8a47143226584292 3c3a 09 2733c22a11612122
0 1 1 0019 06 1100bd85c3f18158 861a 09 4303821025225a32
0 1 1 53ae 07 1226421231641865 7974 08 8a541453029aa106
0 1 1 a6ec 07 3551441944626454 cd98 08 71d2335121832001
0 1 1 492a 06 2123306694b7a2d4 a84a 09 632310c101121216
0 1 1 2689 07 221c925272503291 2465 09 0220230813112315
0 1 1 ccab 07 6621777664212b52 0f50 08 520241158b053010
0 1 1 b799 07 267b121237613163 0816 09 51112110c0122511
0 1 1 0e98 07 25301223225340a5 5183 09 0182231240032534
0 1 1 975e 07 460523632628c268 b98e 08 a061242165b33e84
0 1 1 716d 07 0145803552d71115 5485 09 7713225852220101
0 1 1 0a11 07 7833b24118232863 3426 09 111214321311f551
0 1 1 ca4d 07 239118220c203722 a3ab 09 1785542561163654
0 1 1 8a0a 07 526413405a081f6c 0b84 09 0502379120061220
0 1 1 39f5 06 84d891b624261129 0dcc 0a 0021221211028400
0 1 1 b81f 06 5a524b2766c65842 9572 09 4002210901210020
0 1 1 3386 07 0111056123525d51 3653 0a 1022031201a41311
0 1 1 c1c1 07 61753306432f8302 1161 0a 0012001851100311
0 1 1 a468 07 1611234a0165a317 2405 09 1014133379241312
0 1 1 bc09 07 a836224402435721 aa87 09 15211086c00719c2
0 1 1 171b 06 9984a5611a74e258 748c 09 3d57110450111900
0 1 1 0d62 07 6162473313111590 0513 09 1711082121743121
0 1 1 9be0 07 1953502653715065 8305 09 1d36001315200603
0 1 1 3310 07 41a8007224226562 70e1 08 293458284723645f
0 1 1 062f 06 5b480cd8b8417718 0409 08 10176226725f13c1
0 1 1 b669 06 7353674e0e27ab5b 0e68 08 222e3164a8111112
0 1 1 2821 07 a310230692267644 e088 09 1d10010020005030
0 1 1 46e5 07 a10a171b24306143 2b01 08 8552509755404407
0 1 1 8fd0 07 5753586522283225 500c 09 3225090004012c46
0 1 1 f917 07 512a56444a163442 81e7 08 3022020b14611973
0 1 1 f597 06 924b070873758454 c47a 09 3494321312712233
0 1 1 936b 07 8502459124301374 11c9 0a 1312210392214311
0 1 1 3fc5 07 314a821366132304 d102 09 232a401113240121
0 1 1 30b0 06 9b2bdee09691b732 4623 08 321822101a102b23
0 1 1 914c 07 247962b111323310 4729 09 0209213301115033
0 1 1 214e 07 1354230324156558 750d 09 2411028321116442
0 1 1 5412 07 1a28723910280a37 6416 08 711b3110163c0529
0 1 1 5e2f 07 6a0279213316123f 5e63 08 0502117371f13634
0 1 1 8fd5 07 403b664243312231 640c 09 09c3220103301200
0 1 1 5aa8 07 4401239650433182 299c 08 0356f635c0745621
0 1 1 c0db 06 116593723cd66a99 2e8c 0a 4120611023204d00
0 1 1 52aa 07 15a41412125916b0 52a7 09 171240d22014211f
0 1 1 81d7 07 3410161151890323 7400 09 1191354000200a00
0 1 1 c0eb 07 73370504892224c3 9207 09 1252021202001d12
0 1 1 d58b 07 5854573732506529 ab8a 08 16552225ee632286
0 1 1 7661 06 72720f364997493b dd80 09 3101940515104110
0 1 1 6841 07 a1f5500463043671 0094 0a 0002900020010310
0 1 1 db36 06 df6b2b1495949a19 2e3b 08 01d02517c6419071
0 1 1 2da3 07 0216417941241414 49d7 08 9588a16261632773
0 1 1 6cb2 07 9149d52346412071 19e1 09 0092e13432110213
0 1 1 9490 07 9537237332281850 0e3e 09 0905139132942160
0 1 1 1161 07 1a01220401407423 0800 0d 00002000000d0000
0 1 1 7a88 07 1a25521b53225005 1952 09 1052203f112a3514
0 1 1 1096 07 9836221014144b32 289e 08 0c6b238d948114a4
0 1 1 3114 07 c145022602826140 1441 08 01670a1083101494
0 0 1 3114 07 c145022602826140 763a 08 915c6328b3638063
1 1 0 3cf9 07 7257733029125451 0000 0f 0000000000000000
0 1 1 874c 06 6c4dc1a622034126 e641 08 4d1004196760c403
0 1 1 25f6 07 5817550d72510a24 6b77 08 1a21a19992361287
0 1 1 b100 07 105501523d334200 79b4 09 8d11140242121401
0 1 1 8249 06 3641497bf23d9162 70b3 08 92c2034035196c32
0 1 1 5e49 07 0556412341053d01 b280 09 3923524461218023
0 1 1 4c09 07 1213a44121591424 48ac 08 6500217f70321442
0 1 1 e705 07 2340ef2241001866 1480 08 63411589d1cfc407
0 1 1 2f56 07 66112c2485024420 8c97 08 41001a0187129a6a
0 1 1 998e 07 395239713012a550 b840 09 333810200c010302
0 1 1 6dc2 06 1943a81569d09256 0401 09 10904215005b6101
0 1 1 d906 07 5231230717206195 8b33 09 1293513503320014
0 1 1 b3c8 07 11194a6243146247 32c6 09 002610311271144a
0 1 1 3605 06 17f18376d5206554 7203 08 04247510b1171215
0 1 1 4570 07 1565225139564820 4887 09 42021743260321d4
0 1 1 8c82 07 7101672520b11441 aa81 0b 511110111b001201
0 1 1 67e1 07 0a21c17411828164 051c 08 9050d5091e713281
0 1 1 528e 07 060463341a452464 98f4 09 2002306522349338
0 1 1 1c62 06 354331d44e3a26d1 71e0 08 0146010113292104
0 1 1 60c2 07 5270150014428541 c061 08 2843305e242d0ab1
0 1 1 4422 07 4137160242291031 196a 09 303e110c27121072
0 1 1 58c3 07 7352201082400045 4863 08 241e5128e8523722
0 1 1 14ce 07 7002195313211312 002d 08 3219309d0516a3b2
0 1 1 f22e 06 28abc11660aa32f7 9d16 08 7221251221020d20
0 1 1 2357 07 003a616311657362 0ad4 09 c011281061011210
0 1 1 1787 08 2109131314312221 9898 08 70d6b161d01af901
0 1 1 12ab 06 448f33ff15329041 a609 08 7321051802665261
0 1 1 61cc 06 9ef6964a3f3c6104 039f 09 47121016b0142335
0 1 1 feeb 06 2235e45e2b1670a4 1331 09 01130131041302ab
0 1 1 9501 07 4211460474111d22 6805 08 1563518290812707
0 1 1 8f12 06 a691363c09997554 50c0 0a 2801423113011302
0 1 1 316d 07 3373042651f17452 2e20 09 1432232192101006
0 1 1 d489 07 4636123284077196 4434 09 0300027001133f34
0 1 1 00bb 06 607a56144841825f a66b 08 136c142252d01118
0 1 1 382a 07 56112220006320a4 94c1 08 31841312a3a38212
0 1 1 a4f6 07 4019131821622260 84cc 09 3144111491001301
0 1 1 04b6 06 6e7442b6b8632682 25d4 08 a114063231075392
0 1 1 251d 06 7b274a14735654b1 a329 08 8024412505307b18
0 1 1 4b71 07 21701044031b33d5 221b 0a 20b00225033110b2
0 1 1 fa2e 07 7171723a03802341 7423 09 0a12323025121113
0 1 1 f86e 06 766520a92528c36d c074 0a 33000000612211c2
0 1 1 498b 07 2406101227382129 421e 08 34020b3502d3a172
0 1 1 2866 07 1120440374a71466 2f9c 07 3028a593b96414ff
0 1 1 423d 07 172431c10d46555d 409e 08 2e09475271c11544
0 1 1 3562 07 0184560e23320431 01a2 08 749304a52b5952b0
0 1 1 558a 07 61e8062a85784256 5088 09 0301024021056149
0 1 1 1767 07 6878323501113531 1a52 08 460143eb36222313
0 1 1 f5f5 07 4215033192432528 1411 09 050903f050647533
0 1 1 18a7 06 f543790347107c33 38a7 08 d251b0202e1002a1
0 1 1 0291 07 5916415443242311 e3d1 09 45111082445551e3
0 1 1 c901 07 124415bc02420154 0931 09 6075615401381131
0 1 1 0e3b 07 135223a200741563 74c6 09 6411023253305a30
0 1 1 e175 07 1511436548650209 c087 08 1e2c407421535716
0 1 1 746c 07 3612e5624114231b 9801 08 32012030a9035257
0 1 1 c8f9 07 5905620168443707 cea0 08 512379312d3f0034
0 1 1 d15c 06 8b0ac7abd3164e3a 342e 08 0149531204172131
0 1 1 b37a 06 767c737884822627 1edc 08 5334751d97262100
0 1 1 0e4d 06 5c11688e421354d8 0506 09 1210290622034561
0 1 1 d352 07 4121152625551381 3823 09 195b500451370322
0 1 1 2206 07 6362013215160915 385d 09 a012100602065123
0 1 1 817c 07 313135530e838722 03c6 08 0108322243d30140
0 1 1 5d4a 07 0415295518143140 7561 08 4936048aa2c06053
0 1 1 67f2 07 7a14121135188520 2315 09 1036001211350108
0 1 1 65e0 06 0a49125242e045f1 c0b0 08 1928427111173010
0 1 1 974f 06 e4d1f28331179166 2bd5 09 20119321b1330932
0 1 1 8d51 06 5184e2481b6a384b e0c6 08 351100aa7502c569
0 1 1 214e 07 1294752634457d51 7924 09 0122902530902220
0 1 1 bfa2 07 142131832c3010c6 50ea 09 118a042061131211
0 1 1 5537 07 08121a3912541747 6404 09 1121018070160203
0 1 1 e52b 06 7610ab571151a281 92f6 09 3615601d1d830210
0 1 1 9c99 07 42071140d0014014 5641 09 328232b447021202
0 1 1 74b2 07 8331433515540232 1d4a 08 0073a29171368010
0 1 1 cfd1 07 73a52a5498233441 c1d9 08 8414ef0657213c29
0 1 1 410a 07 7509465255031460 24d0 0a 00a0114141010010
0 1 1 bc6b 07 4055226702493062 668e 09 1110131e42414163
0 1 1 0ba2 07 514622733c986113 2aaa 09 2226d02120523021
0 1 1 5a08 07 4743331300595215 5840 08 633e2506630711a4
0 1 1 b0b7 07 3233042535722951 8331 09 14114063171c0083
0 1 1 eb28 07 318742165421454b 0880 09 3e20225045011521
0 1 1 271c 07 024741235151b421 0000 0d 9000000100000000
0 1 1 ee32 07 36a3225621710196 3402 08 41450615050a0239
0 1 1 8740 07 437b2226d41b6355 809b 09 2041000644711954
0 1 1 3a10 07 4c31892206145570 1309 09 104313a114151021
0 1 1 5313 06 6603052892658b9d af57 09 8261414131023116
0 1 1 d106 07 6345222b73030818 8107 07 153d204aca0af1a9
0 1 1 f940 06 bf91a8a903f30286 5aba 09 523b304435288111
0 1 1 7119 07 8343735c8b564023 8e4d 09 2921114013604211
0 1 1 f6bf 07 1912454a405ea886 c280 09 a201003027311610
0 1 1 3c84 07 05332a5110065b95 5432 09 1646350202230180
0 1 1 4c62 07 b171431023253340 9f1e 09 21621112158111a9
0 1 1 0164 07 108201046469a854 d16e 09 4114001d71208432
0 1 1 12d4 07 5131a27311564112 dab6 08 7c043a9021282494
0 1 1 20c2 07 0224428b13305172 9069 0a 2913110111111012
0 1 1 5d44 07 55072131033a1201 861e 09 2080014122152130
0 1 1 f667 07 5b235a8825400dc1 04cf 08 8204160299c1b5d5
0 1 1 0e43 07 4e82318117347633 e8c5 08 e130f04413343a31
0 1 1 6185 07 638472173aa32133 3b3b 08 7c44695301425a37
0 1 1 cad6 06 7609a16914363553 7cd2 08 9329777281761dc6
0 1 1 9b58 07 5203134104171091 6843 08 0694660069d5c03f
0 1 1 3393 07 5723587265313393 7c5e 09 03127121e10a1132
0 1 1 a5f8 07 4010112861797041 12f2 0a 01b2311121133010
0 1 1 8606 07 1635113323a10321 05c8 08 9806530f58a1403a
0 1 1 3180 07 1921522133711028 5f29 09 8124249312123021
0 1 1 4690 07 6595622136692847 0002 0b 0010100801000010
0 1 1 8ca9 07 2394324670254143 d03a 08 6e623401239b6513
0 1 1 c576 06 12f40a7f81339599 666e 09 2340111365931220
0 1 1 2056 07 4441741517938125 5e57 08 0431262607a16131
0 1 1 6132 07 0433151425421a48 7047 09 141101c131800173
0 1 1 32bd 06 3dac4db85542f627 1446 08 100e341a33553610
0 1 1 1155 06 773478a176247345 1219 09 02d63011051a1214
0 1 1 a948 07 3514241916127161 5604 08 17312a1350120611
0 1 1 c719 07 9223122268351553 4a67 0a 2120834202101211
0 1 1 7032 07 61112210d0414020 0220 0c 0000001000118001
0 1 1 71f4 07 b136417151544235 7214 09 2313319034023212
0 1 1 00ea 06 cad145827d319083 882e 09 6210405031201292
0 1 1 eec5 07 2e31356022440a12 04e9 08 03929f03b6f54365
0 1 1 736a 06 c26f7a246d1b71b1 00c3 0a 1001b11221120111
0 1 1 b4db 07 8381114031617143 9dc5 09 6093362112011224
0 1 1 343a 07 1355138227391532 1a8e 09 04c1337812234712
0 1 1 ed01 06 7ec0f94164354211 b282 09 4211003015035912
0 1 1 716d 07 4232200612411684 9811 08 9435127313515064
0 1 1 c2e9 07 3987211382662623 1102 0b 020101011f010010
0 1 1 05c0 07 6122244421082584 460e 0a 0300012000001a51
0 1 1 b182 06 826abb5475598570 21b0 08 11b0110c2822302d
0 1 1 6281 06 3a6e7a30c5679aad 0a13 09 360121140113045d
0 1 1 0819 07 24a62000112a6001 134d 08 7e0840533160720f
0 1 1 1f3e 07 930a61592443563c 74c2 08 117115ac41390056
0 1 1 cea6 06 33de6db0c86904e1 878a 09 12110b1111261111
0 1 1 eee5 07 7871194791124351 c35b 08 d41f43570406a9b4
0 1 1 8c0c 07 1511611082241650 5593 09 3282310211110182
0 1 1 0d82 06 2376525839241b89 00d9 09 12020030153b10d3
0 1 1 302b 07 2934210375238211 c803 09 1358274101324051
0 1 1 5813 07 55b6430650943742 e30c 08 36206c1100712421
0 1 1 4852 06 017151d50d1ee335 a1f3 08 2066111f1e140025
0 1 1 65e1 07 3c433e1224c13961 ddbc 08 225133621442a131
0 1 1 e28c 07 1336122280505452 1a41 09 201961201733f711
0 1 1 6bf5 07 7423364319776562 5920 09 110221a831222020
0 1 1 c014 07 860113b614253271 0419 09 1004359001055163
0 1 1 e1f4 07 6494355443567247 8278 08 9062015c652a6913
0 1 1 8fd1 07 9a375445283a9428 7456 09 1612012716b54121
0 1 1 439c 07 43a705b16223a270 3261 09 0241443071240913
0 1 1 2318 07 162b442375322101 4df6 08 4927430b54110560
0 1 1 66aa 07 2b302a5021241141 2590 08 0570130961120086
0 1 1 7ebc 07 31783412e1115676 1996 09 0362901131330e46
0 1 1 ab62 07 1710c55261410220 d358 08 1907062c536230d0
0 1 1 7e8e 06 8233b262b9234b1f 8e93 09 1390312020120032
0 1 1 23c0 07 402406522a276255 7082 09 1b210000211b0110
0 1 1 742d 07 34213905a0601202 818a 08 3437ef0a4010e051
0 1 1 b657 07 50a3042315120437 d498 09 1207414291212591
0 1 1 7a03 07 7694742b0424198b f11b 08 a3352354c06922f3
0 1 1 c224 07 42650082281301c0 91ba 08 73441f05389312b2
0 1 1 e5f6 06 4245243bf99425b2 2811 08 274721316307844b
0 1 1 3f94 07 3334162421840164 0801 0c 000020000000101a
0 1 1 169f 07 6542c56261226467 d4bf 09 2101261031322185
0 1 1 2c32 07 8314113544636c73 0043 09 503125000a00132c
0 1 1 b23c 07 1353126306144319 9191 07 cbf2d15173030048
0 1 1 d8e7 07 3c02341336104346 5a70 08 1828163371921202
0 1 1 23c9 07 c4b6805b214b105d b4a0 08 1c8226052241b250
0 1 1 9694 07 3274555930838212 ecf7 09 812113b02c630241
0 1 1 7499 07 c319430111132124 d181 08 243bf77131b00285
0 1 1 4c28 07 21111124783034a3 6066 08 071553f216e8ee67
0 1 1 7dd5 06 73894cef8f299166 6466 09 8540132221100112
0 1 1 4b04 06 2c03be2240747302 0937 09 004043243013331e
0 1 1 9b29 06 4b1234232a137f1a b310 08 54990af13202fef2
0 1 1 2033 06 cb2346b71197a852 c6e7 08 7905173411100a37
0 1 1 e4cf 06 c72457fe21e71514 75f8 08 4b31a31d32851222
0 1 1 b5e4 06 7723317ce66ac2ca d264 08 543370a46e941687
0 1 1 3605 07 0413232424304827 2560 08 026804311ba01621
0 1 1 0388 07 4184018426275615 4a80 09 9201122011705320
0 1 1 8106 07 1036655b22427a51 68a9 09 3243100117932061
0 1 1 b264 07 b342286071440173 12c9 08 9083316664519645
0 1 1 5a97 07 6796107015910362 282f 09 0120130160709111
0 1 1 b349 07 50583da442024208 164d 08 011106714a112808
0 1 1 c0a8 07 6644043952341296 1a0c 0a 4002309010121100
0 1 1 956b 07 38c5650211124178 c6a9 08 6190387691535454
0 1 1 a954 07 1e73225549024551 0636 09 21120312003301a1
0 1 1 1ab3 06 4773381e265e7266 2c90 09 15237495542a0115
0 1 1 1497 06 74e43d0ff2b6baa7 0883 0a 0300220010002081
0 1 1 a894 06 32d682b4130dc230 4671 08 4611921393150311
0 1 1 752c 08 8211024101111205 1b32 08 3441218137356141
0 1 1 9f17 07 4798982931125661 2b0a 09 611053110303d211
0 1 1 f449 07 6756422505ca6612 34e1 0a 0012010113208112
0 1 1 68c1 08 0130328015231031 b0ad 09 5424141019401721
0 1 1 ad84 07 2392425160281343 0516 0a 0000022e20040320
0 1 1 701b 07 721763111c614325 10a9 09 4147410111698282
0 1 1 aa88 07 3658413213c08313 4683 08 046378a06d726513
0 1 1 437e 07 2514234521361821 92b7 08 5046706044319141
0 1 1 e109 06 aa58d7181ac31053 8388 08 620610a73023830a
0 1 1 0b2c 07 2425d24281139271 d9f2 09 130c240625212226
0 1 1 35c3 08 3032540123283252 40dc 09 3112024077383210
0 1 1 23c2 06 824845c3e814284a 611f 09 1121030311052a11
0 1 1 453a 07 4626080452554747 0910 09 6830406604615180
0 1 1 8afb 07 48508660141b331a 5738 09 2531142421338202
0 1 1 9c08 07 9161344148746295 40e8 08 c10120074190fd52
0 1 1 01d2 07 40503844140306b4 9c0f 09 4221110203524911
0 1 1 5dab 07 62258a7478431431 161c 09 1288212100531333
0 1 1 230e 07 031b12116722822f 7a81 09 a525145261211221
0 1 1 004b 07 608514134548e283 3165 08 b625101422507612
0 1 1 d4d9 06 8b6457ab3b031864 c035 09 12014610002523f2
0 1 1 4e57 07 3413485034255473 3c12 08 382f1632713a034d
0 1 1 91e4 07 7053026d41412103 1e25 08 731195f82376253a
0 1 1 4ebc 06 565f23447e632417 c82e 09 4203830400802211
0 1 1 6a14 07 416b513368174881 06e0 08 3224d4b7c3321203
0 1 1 9919 07 330373a50025421a 0613 08 b21001110308d064
0 1 1 c9be 07 9942763341773733 01c4 08 8002112584201167
0 1 1 a365 07 6267453387511314 186c 09 c406164011112232
0 1 1 9660 07 2043433204612786 4e46 08 06027f1111380134
0 1 1 80c7 07 2147107b120b579a 840c 09 1370030a44115832
0 1 1 4240 07 242722326142232b 9022 09 1422061702800012
0 1 1 4890 06 7f171126c8c1031b 4371 08 524353bc755801f2
0 1 1 0c4c 07 4204890041111594 e92c 08 6421687113315234
0 1 1 239c 06 0766304144ca3a73 4174 08 62700712b8714240
0 1 1 b38e 07 2526212236742484 ef1f 08 32587124602c8419
0 1 1 4193 07 17085a6631224538 95f3 08 72181acee1727381
0 1 1 505d 07 21545c0216455182 a3a4 08 80c0115163603100
0 1 1 106d 06 1334332b61836309 51c2 09 1525810521602012
0 1 1 7973 06 417817f62491522a 3307 08 a0351c2302131244
0 1 1 0403 07 410956001253b024 c622 09 3443212063b12020
0 1 1 6423 07 45815752c3164325 4468 08 11555d2f811b6360
0 1 1 2119 07 5815023700333104 a446 08 14174ba81e06432c
0 1 1 910b 07 846260af20b61531 7111 09 0163010221059c01
0 1 1 f857 07 1348150114322334 8122 09 5a10042303804118
0 1 1 0d0f 07 3a212135b6044465 9e20 0a 22012f1120102000
0 1 1 a492 06 96e0b35d11e52693 22d7 08 13e9974149140672
0 1 1 9fd2 07 16273624536a5337 d985 09 a62240a440500244
0 1 1 4a9a 06 122ca14491a1dd9d 2a61 09 0221412b65570104
0 1 1 c342 07 9415831372022251 e683 08 221607d334106378
0 1 1 d860 07 3565c05316226336 9c9c 09 1421431122939102
0 1 1 4215 07 0731321323222159 b65e 09 1051153b11023130
0 1 1 8984 07 3196912747432220 9f08 09 10111e1210032431
0 1 1 0616 07 231805257067277f 19ab 07 17d6b8b37140b057
0 1 1 4d59 07 163313a144151265 4b62 0a 0810101102200010
0 1 1 5d9e 06 42384685b3c8fba8 127d 08 201612b3036f1244
0 1 1 aefb 07 5470128486574133 0049 0a 31224140b1051016
0 1 1 2210 07 84284220050e6184 ac9d 08 526898522c231431
0 1 1 f25d 06 d412814537d25933 1238 08 00510aefe41e1115
0 1 1 9e45 06 3ed4382b4cb64f5f 3832 0a 0231160402112119
0 1 1 09b0 06 53934ee53a243044 80d8 08 803008a544666107
0 1 1 f6a5 06 2b36a33b5471ad06 9522 08 20084b0223212d62
0 1 1 81c5 06 342470c1c9e83e25 d006 08 1267301287785321
0 1 1 28cf 07 5081462332481b55 e008 09 5424390007011013
0 1 1 84dd 07 3524758b73564623 1623 09 700215303a341041
0 1 1 c84d 07 228163312a155132 3dc2 09 2121112822100020
0 1 1 c94e 07 23c221460204323c 3a0e 08 1362554004104548
0 1 1 3874 07 2337314607137429 210e 08 074a92e1f1557337
0 1 1 8c98 07 70541cc343015551 14c0 0a 0102310212000d01
0 1 1 2a3a 07 6315481220559437 1111 0a 1008000200040101
0 1 1 b203 07 217186412c211a26 00b0 09 01c102a01644024a
0 1 1 3ed4 06 b613aa6cbcabaf67 a34c 09 6831241211011102
0 1 1 86dc 07 1543373b41356248 89c2 09 223181241110001b
0 1 1 3eec 07 1159623134402501 0991 09 40141118301a2102
